93.19062829730277,114.1107202820949,168.430962233259
88.8852661853099,113.801497810134,165.0839950102543
127.9047559318477,63.86776726725292,156.9262264068911
120.6100028862958,60.81942667925555,158.5684040478768
125.0151435562279,64.36533785272682,162.6329471966852
105.8722556655885,80.8535888830029,172.5377681472681
108.7013506615379,81.39202062439375,171.9185458233383
108.7112172520742,79.15530043393616,168.866783557578
103.8446634056886,82.47836701697814,170.0775703931926
111.4675255934364,93.73908921461495,171.8693006759881
116.5493711933701,95.93768683985829,170.1696664033906
113.7332024212053,90.68465425426552,166.4676321656636
111.8521642108421,95.39656232481173,165.876369173733
112.6066704586614,82.03664378168844,171.0909280341826
117.6377054987726,85.85763912996826,166.4858639537452
117.8331752691433,80.85742795157825,169.6141883326347
115.3045224453036,81.90004583115442,170.4742417999977
117.4658984494406,82.37287124243873,162.4633429388811
108.9868670139614,93.63910911534271,169.5113561339005
89.9041826766132,75.72967780758403,169.4059042165776
92.1826120906335,79.76538917413467,166.7511332012004
98.81734040895991,78.58176231893135,166.9719832198447
43.66251415800005,91.26710666852499,154.5374577334617
58.10372897374205,80.04098254517264,160.60323989045
92.72369794743015,121.9248353750848,171.1985321913782
90.34228756083715,122.3026304099927,171.3647927084463
89.33200451423947,123.9886476051919,170.9263750530388
88.48856548353143,121.7087578040547,168.7274368630247
94.82945772178628,118.6736549777528,165.5870807680454
88.80108291325951,115.4175339353409,172.8535912572829
86.11884580403824,114.3042364762002,169.9714664265882
91.16284447405252,118.0033491546751,172.1151742188528
77.10973922972958,137.8853686791107,159.1259210448992
71.32326763171153,131.1069638007492,166.6633320945378
76.00565760258483,130.9029200367423,159.7907596776155
78.02245917288226,119.5787653252251,171.1160342153764
79.61944782758425,122.870879046168,166.5107459907767
78.31316531877356,117.1272882098178,171.7777564335038
64.55856115865681,126.7858984005995,159.7143603509319
59.03471809738272,128.2235447407869,158.2425210290297
85.34432764359295,138.0529191203738,166.9713291014228
88.36421228107926,135.0587276238523,159.7514835442214
83.93048823378581,137.8722310560639,159.3425549262389
82.82463400923325,139.7522538525529,166.2417915427835
74.61870644200275,119.1151315530274,163.2796678540633
75.98313588525183,120.7934360819628,170.4066982143474
70.82842909650444,126.0913450445554,160.5665437604578
70.85668185786359,122.1560472726727,162.8625385744198
74.24589140056688,127.0257934669912,162.0798737246112
76.52473963283309,120.5916514532113,166.6578900244069
70.06266827383206,121.7280093362516,168.6102476654368
73.10954017621347,120.7892722305567,168.0009312997875
70.92630592255304,119.9713173238877,165.4957305882098
75.37615184677669,135.3608862908462,162.7378336981898
77.41605478930252,140.7008892152299,161.576266678013
81.7207434752482,143.589984475674,161.4519076867428
79.40240186554202,143.3021660897282,154.9525861713749
83.29255844665478,142.8946180201291,157.0442940382633
77.24862310149688,144.5146640925888,159.5991484077567
75.95826405990458,149.5492222678085,158.0452495459508
72.40042051774967,155.3848834168584,154.5020347760393
79.67262366410139,160.6198608930712,157.4549908557054
83.87394037200986,158.5457502932738,159.1090377859435
82.8826384280076,159.1060683566585,154.8664139092236
76.99197898066717,160.348166050439,151.9808422855681
75.31590036651184,153.3319753020207,156.1364909469664
79.3581796343373,154.911102092837,152.4950386998495
72.5290037342191,147.5834637026323,154.4656979444288
94.42789616028715,109.5147273818802,170.4683085942102
90.77124220001598,112.3562699311438,173.0112750836485
98.31511482717397,110.036882267403,172.7622524589293
99.23148431648546,108.7037288746148,169.5291971042965
96.4461075494074,112.5014333923961,169.9674730507508
103.0117389904069,112.2390572242036,171.5719453535806
100.1334188747282,117.3820352715809,170.9129319022258
100.666473176069,117.4267326419673,167.4651698409915
62.48391477381399,46.29949062004957,140.7123406431336
61.7343478284658,47.64813630589506,146.7372886952184
48.06485794110174,34.18920454518418,113.8303072155296
99.99023256082481,146.1422214863057,160.3176421857058
74.9050470269671,72.11108497580935,169.7560269096493
89.37110974802766,67.56070851626311,170.1582883731772
78.02009578093696,73.95506780179893,167.9638652262038
83.15578628777529,66.54178375571566,165.0374427481072
75.04095556140149,67.04845689608374,162.1557035853735
79.17970138352567,64.47667959827209,168.236452496169
73.93640822555497,68.21546414187702,168.5947280953723
83.59019843910878,61.44415564174595,161.1863157762488
85.94394427183227,64.51727905951333,166.0008697044791
121.2077498519572,72.99478643288536,164.259755978721
123.4094119586743,67.00100505600963,159.6325489263726
127.8510396859817,74.68562670109904,164.6996741713753
127.5119484599514,75.49054743312512,160.4930564155711
121.4062707724249,79.63581467975192,164.366498878296
115.3460700116949,77.96121932745619,161.9708764024491
118.6883101957075,78.29893483127042,156.9126261696625
55.16456494757455,100.8437967065582,165.3909619243858
58.73142725329062,100.1481247383003,163.5154697203226
55.82432011214055,106.2631423503452,165.2468595734904
55.54927951802728,107.1037409846862,161.3603536236239
53.6098225300819,102.6277197494255,161.3948491588036
67.4338950513586,100.9848902912297,164.6886664455456
64.17762973983911,99.90112060205641,169.5226997061906
66.3096787131131,101.7999893955385,167.7493574424617
63.14366580399958,91.00808446949515,169.2127622214251
66.00092503130655,85.53756817591625,164.1381899345185
59.19106370021927,100.9324812110496,159.926887091721
63.9499334244007,95.62645087879415,166.7677332943825
60.58168587969685,83.83965766592324,162.29586350853
66.6317200629567,126.0510163460117,80.1413584267335
102.2955199462558,102.2862267595734,173.3909449417062
99.73232541301761,101.4467653121207,170.1303259001898
116.8784972688603,78.6946762265766,167.1888938514497
112.1015235498654,76.53922093471246,170.5553003492481
140.7145228483085,77.56119647554453,149.1178853100261
136.7341070414824,77.18315176567037,151.7568709326819
133.2453610613113,80.87495606127173,159.2918099149609
132.7685215897952,83.81868952981121,156.6785845533052
11.97130205359884,140.7865145904676,23.45632573162338
91.10301974236634,139.3033220425944,166.6776777024822
85.23501597302995,148.2424649890663,163.549666676611
93.99573962091671,143.5328810106518,157.0109951664982
93.64458629497388,149.3531211006359,159.8690701243761
91.5874137542675,138.3014188125881,160.6977477039116
94.07436753571847,137.6136358432968,163.8518997862515
95.38999643673299,143.3722208244966,161.5031712902064
88.31801203931536,136.4444808135494,164.1869258087469
84.13114828161703,140.0298213644635,162.8733141599075
66.83512906895601,79.36124687861643,169.4354832475965
69.73352288186653,80.90246621001413,167.6009781666521
67.21523327263515,77.03801262019927,165.641273229984
75.35134369214185,75.82256590103201,164.4081664498592
73.10692215785265,78.65402671510262,164.5774524414855
77.20129713726224,79.45204630505066,169.016666436119
74.33039535194779,76.42225715154848,170.7349274699577
71.80753677925684,75.41771715912503,170.0126704126747
75.47941773621324,80.91699902507321,162.7888801387929
72.95133411731597,105.8360544572907,167.292761028603
69.73771187478839,105.534441786498,171.2262690668619
72.02315247005092,104.996482688449,162.7455772666999
70.16006813160878,108.7826616787587,164.3788008806883
68.46917797671509,105.2875912416218,167.7362732533094
122.3170923723196,66.37862281337694,164.8085350303031
121.0695003689962,63.8123473353635,164.3366510176243
117.0247350592285,64.59459073880004,166.1197658500867
118.6789087927692,63.10984220277886,164.9773941435525
117.1222157994381,67.64932738014302,163.4086059700435
114.5830231523442,63.40835529330161,159.0160673833813
105.7125746711933,64.55451349713621,161.6302533367071
109.1579504726193,63.8648312595731,160.2957607445439
105.6860760657184,60.67760586437796,163.5752367336531
111.6501416003755,62.6559329235994,163.6603516730429
112.0919523836782,58.30550209519895,161.2049298715954
61.52165214092022,132.0230409402025,158.1073503149902
65.96544355178416,135.9583217156659,160.2192868292006
69.44610647476667,141.9655564185679,162.7980485626122
73.1275207626183,143.1513358162441,156.5052774627231
47.19735890544339,139.4898411140022,147.8535907683773
61.93069576392841,151.3211936675964,147.3818895938135
64.36597735536172,148.6079372397646,155.5662650647787
115.3747303528369,122.8554352463558,165.4598319647989
114.3805832414866,116.6045570486628,164.3437370426788
109.9802972601085,117.8035997534121,163.9566383829965
101.4646832485719,112.5014422746097,165.6587893753875
85.46681291651245,154.0932195917337,154.129200682217
90.78725987921962,151.6060550760051,158.8091848847537
93.64132213019589,157.3776861294877,155.8512088753968
105.5753477285722,167.8896835781021,152.7818108163237
103.1217006938296,166.1383374530993,154.4115055508669
104.6240787241456,161.8239687484881,151.8012142846568
70.02730927032128,67.63024611426046,164.9381199146484
67.42792524110202,71.37338668649819,164.008549297561
72.36294381443986,73.28659864383201,166.2215600383796
98.86190894383665,74.76232932327009,166.3587463268775
102.8822582453337,69.47009013773317,167.4911693447151
111.9264388897635,73.51013488478131,163.3378154492732
111.3710354024789,73.06654891337959,170.1557622641319
110.1603296637146,70.72226775697929,169.7937810636248
111.5954211619278,69.76252549761494,166.1275004607162
107.0574736816676,71.85907339019965,167.3506985027025
110.5789681792556,76.48023064879983,165.6645196912231
100.5315132298774,66.10417379036768,164.0024929442213
96.98378906363759,66.53531096382363,166.0094492778219
95.5371903386983,61.83500053799641,164.6348984558143
105.3401979666513,67.02897982396198,157.0548380569562
103.7116525884801,67.60759390806119,160.1509465651737
101.7190944446794,60.08876408795494,167.1400855122323
99.97787019113635,61.86915100357801,167.9597634184011
76.71696787287236,52.39952669530241,157.4243208667896
61.030438125865,124.8903823116171,101.2504550053174
65.40982806572579,126.867286988199,100.1426840398144
112.1480277743124,132.0527871361716,156.6225582312547
101.3053604352654,136.755540767626,162.896767477615
105.1819981078152,129.8320438966163,162.4995066514911
108.9870805466552,128.9154123510445,165.979683060359
107.4338561571077,139.2674518832947,160.3774623465772
107.5195707838202,73.20272858149104,170.7417522164282
65.29152485665205,51.46925767904084,152.6150804534896
130.4516988843697,39.51201538347867,130.4259021903249
103.0192151688806,34.61740930658251,133.9760078820262
109.2749446941895,37.11769767400569,140.2439051799772
117.7835811309864,39.9783031066936,139.9899094947334
92.71887452822767,32.79753998492865,142.2476578656833
91.96831588031084,38.25566826707681,130.3929665333322
88.81101115429949,36.33671360689072,133.9796825293667
128.3822266811795,83.97227352241897,157.4867066156121
138.0291568425522,91.90375602697536,156.3258361964499
131.2944284815557,91.89301092361741,160.7793511506973
136.9663363424598,99.15731417891244,160.8117383753333
134.1958384236407,95.62106321523083,162.5547887035773
131.9989062626853,98.9100914592765,160.169315461833
136.2957778669023,95.30015567146135,158.2981419792811
126.6373371874386,83.73359769938828,162.8112550073956
133.4272421029557,102.9798073678766,155.7444816515821
88.08442360893395,132.7832518188993,165.9470968159176
95.3635341433275,124.0170424040888,166.256254947016
93.12794480543513,127.8063373884916,166.4512792059015
99.34143602025736,128.8126373789531,165.1443203078726
100.4998518152672,122.3864622493964,162.6715375528393
98.30157018995521,125.96571888641,166.6738650653717
84.4160937725439,129.1093749761407,166.7307825400472
98.11716059492537,165.9721419790715,149.3260620972746
49.55161380356291,69.47641714480864,155.6734996614072
46.16465119435876,71.80913948830958,153.4903477475396
137.2164588676565,101.2276571870725,154.8890217307875
31.60059678778987,92.0992693800746,141.238397222997
45.97228184365288,84.92682875768496,151.8700172220986
50.42312324730158,114.6070768594647,160.9065439827756
54.52674742598935,122.5504950305346,157.8351181433932
57.99109554108943,121.6602475880256,157.3751810644638
57.66116896433735,119.7779598250561,160.3554042182006
61.04444792781587,120.2066585969466,158.8092694069731
62.23810227637807,113.862176802321,159.0371279670617
96.08156451489093,106.9343555083524,167.2081813296711
94.95001029189956,101.200351362717,164.1297113349852
62.52101274645294,110.9203534647308,102.6273517440622
64.86527239997208,115.8803871888561,111.3898180733285
63.31907843016403,118.4072233306279,106.7384939520484
57.88755358620789,78.64376835449217,166.2738579298209
62.12551104231333,79.19998930222812,161.3985648429746
61.25075585823187,74.33908965793132,163.6350744067582
124.2571522467519,108.9457847237564,101.0649662036455
95.59322617640773,97.09676413577911,166.524549758017
91.33459706278545,97.52023034970279,166.7136045678273
83.10077831719713,154.1322639609308,161.02888703771
128.5082683256588,104.5028526454632,156.6304494798687
121.8825339202198,99.40392027778904,167.9517419010989
124.5940766028834,98.5632411851244,166.9093153937087
120.3129885610306,97.73587289820291,168.8171566935783
120.1734866210396,110.6670905637857,163.3414396329117
124.8665950023947,106.4454580928033,157.5227084376428
